,similarity,timestamp
520,0.9936701072279963,"01/22/2019, 07:52:00"
521,0.9992692212267767,"01/22/2019, 07:54:00"
522,0.9492558615164628,"01/22/2019, 07:56:00"
523,0.9986240211879812,"01/22/2019, 07:58:00"
524,0.4382352113693276,"01/22/2019, 08:00:00"
525,0.9990785939192302,"01/22/2019, 08:02:00"
526,0.9999041099542708,"01/22/2019, 08:04:00"
527,0.9839958173403751,"01/22/2019, 08:06:00"
528,0.9994230812661385,"01/22/2019, 08:08:00"
529,0.9997548657866199,"01/22/2019, 08:10:00"
530,0.9828382324623366,"01/22/2019, 08:12:00"
531,0.9991772236163713,"01/22/2019, 08:14:00"
532,0.9926769971518836,"01/22/2019, 08:16:00"
533,0.8550479078060242,"01/22/2019, 08:18:00"
534,0.9972961699032364,"01/22/2019, 08:20:00"
535,0.9968732446629236,"01/22/2019, 08:22:00"
536,0.9792717519285793,"01/22/2019, 08:24:00"
537,0.9969906054330456,"01/22/2019, 08:26:00"
538,0.9966384441351251,"01/22/2019, 08:28:00"
539,0.998783445039298,"01/22/2019, 08:30:00"
540,0.9999716872827269,"01/22/2019, 08:32:00"
541,0.998437734828794,"01/22/2019, 08:34:00"
542,0.9693665046362367,"01/22/2019, 08:36:00"
543,0.9995275729797176,"01/22/2019, 08:38:00"
544,0.9994227115501811,"01/22/2019, 08:40:00"
545,0.9966406082313315,"01/22/2019, 08:42:00"
546,0.993130296391424,"01/22/2019, 08:44:00"
547,0.9979898919454966,"01/22/2019, 08:46:00"
548,0.9753054923301865,"01/22/2019, 08:48:00"
549,0.9970822680965874,"01/22/2019, 08:50:00"
550,0.9339051763784341,"01/22/2019, 08:52:00"
551,0.98209308048943,"01/22/2019, 08:54:00"
552,0.9876191818111315,"01/22/2019, 08:56:00"
553,0.9998930218542322,"01/22/2019, 08:58:00"
554,0.9932674473747297,"01/22/2019, 09:00:00"
555,0.9992907964202803,"01/22/2019, 09:02:00"
556,0.9703989652482902,"01/22/2019, 09:04:00"
557,0.4317978255878699,"01/22/2019, 09:06:00"
558,0.998629994924325,"01/22/2019, 09:08:00"
559,0.9931334060344136,"01/22/2019, 09:10:00"
560,0.8350416916200784,"01/22/2019, 09:12:00"
561,0.9438770950962289,"01/22/2019, 09:14:00"
562,0.9826945425334696,"01/22/2019, 09:16:00"
563,0.9919038942022933,"01/22/2019, 09:18:00"
564,0.9989947492339095,"01/22/2019, 09:20:00"
565,0.997313129017353,"01/22/2019, 09:22:00"
566,0.999560355299956,"01/22/2019, 09:24:00"
567,0.9755624872679867,"01/22/2019, 09:26:00"
568,0.9909080458167232,"01/22/2019, 09:28:00"
569,0.9423201801098495,"01/22/2019, 09:30:00"
570,0.9991894039982074,"01/22/2019, 09:32:00"
571,0.9999606465926127,"01/22/2019, 09:34:00"
572,0.9993527055682179,"01/22/2019, 09:36:00"
573,0.9992213041088998,"01/22/2019, 09:38:00"
574,0.9996513399856005,"01/22/2019, 09:40:00"
575,0.9478190642258855,"01/22/2019, 09:42:00"
576,0.9848891734078021,"01/22/2019, 09:44:00"
577,0.9919993442359483,"01/22/2019, 09:46:00"
578,0.986935714221081,"01/22/2019, 09:48:00"
579,0.9936700078129707,"01/22/2019, 09:50:00"
580,0.999981081273652,"01/22/2019, 09:52:00"
581,0.9962318572581396,"01/22/2019, 09:54:00"
582,0.9911699326485217,"01/22/2019, 09:56:00"
583,0.9805784947271167,"01/22/2019, 09:58:00"
584,0.9973656965340653,"01/22/2019, 10:00:00"
585,0.9997566785216737,"01/22/2019, 10:02:00"
586,0.999734855137712,"01/22/2019, 10:04:00"
587,0.976534353612346,"01/22/2019, 10:06:00"
588,0.9975406036082802,"01/22/2019, 10:08:00"
589,0.9831026688303345,"01/22/2019, 10:10:00"
590,0.9958623136690155,"01/22/2019, 10:12:00"
591,0.9958241995924517,"01/22/2019, 10:14:00"
592,0.9832707049669663,"01/22/2019, 10:16:00"
593,0.8864273542624655,"01/22/2019, 10:18:00"
594,0.9858477392301567,"01/22/2019, 10:20:00"
595,0.9890611095879707,"01/22/2019, 10:22:00"
596,0.9869476574723665,"01/22/2019, 10:24:00"
597,0.9989863013318658,"01/22/2019, 10:26:00"
598,0.9240533264696792,"01/22/2019, 10:28:00"
599,0.9860838827969041,"01/22/2019, 10:30:00"
600,0.9990090406098624,"01/22/2019, 10:32:00"
601,0.9596260295936645,"01/22/2019, 10:34:00"
602,0.9992872150439025,"01/22/2019, 10:36:00"
603,0.500483570171295,"01/22/2019, 10:38:00"
604,0.9976806212039003,"01/22/2019, 10:40:00"
605,0.9913517189053196,"01/22/2019, 10:42:00"
606,0.8636378881276617,"01/22/2019, 10:44:00"
607,0.9994320637084734,"01/22/2019, 10:46:00"
608,0.9899927820359811,"01/22/2019, 10:48:00"
609,0.9998962977188414,"01/22/2019, 10:50:00"
610,0.9929599414749278,"01/22/2019, 10:52:00"
611,0.9996556172190522,"01/22/2019, 10:54:00"
612,0.999897243834119,"01/22/2019, 10:56:00"
613,0.9770172475276427,"01/22/2019, 10:58:00"
614,0.9426030403756607,"01/22/2019, 11:00:00"
615,0.9813462854542475,"01/22/2019, 11:02:00"
616,0.9998383042414377,"01/22/2019, 11:04:00"
617,0.8965023785745903,"01/22/2019, 11:06:00"
618,0.999569286495282,"01/22/2019, 11:08:00"
619,0.9883223546799199,"01/22/2019, 11:10:00"
620,0.31568450049193614,"01/22/2019, 11:12:00"
621,0.9983483574822248,"01/22/2019, 11:14:00"
622,0.9833308804398585,"01/22/2019, 11:16:00"
623,0.9996700490162067,"01/22/2019, 11:18:00"
624,0.9997544250941055,"01/22/2019, 11:20:00"
625,0.9985508189709466,"01/22/2019, 11:22:00"
626,0.9907451044402589,"01/22/2019, 11:24:00"
627,0.9950601456348516,"01/22/2019, 11:26:00"
628,0.9971561785765312,"01/22/2019, 11:28:00"
629,0.9984879381867856,"01/22/2019, 11:30:00"
630,0.3000918651789633,"01/22/2019, 11:32:00"
631,0.9970138811202223,"01/22/2019, 11:34:00"
632,0.9997119189666364,"01/22/2019, 11:36:00"
633,0.9997481940761411,"01/22/2019, 11:38:00"
634,0.9985846600425317,"01/22/2019, 11:40:00"
635,0.9997149743380478,"01/22/2019, 11:42:00"
636,0.9989037894645018,"01/22/2019, 11:44:00"
637,0.9993975846045595,"01/22/2019, 11:46:00"
638,0.9976430208962724,"01/22/2019, 11:48:00"
639,0.9956552491799078,"01/22/2019, 11:50:00"
640,0.999775358854438,"01/22/2019, 11:52:00"
641,0.9999218239719883,"01/22/2019, 11:54:00"
642,0.9995363883098953,"01/22/2019, 11:56:00"
643,0.998376220323143,"01/22/2019, 11:58:00"
644,0.9999205783327784,"01/22/2019, 12:00:00"
645,0.999105319441734,"01/22/2019, 12:02:00"
646,0.9997533196344154,"01/22/2019, 12:04:00"
647,0.9981630223175307,"01/22/2019, 12:06:00"
648,0.45883966137035664,"01/22/2019, 12:08:00"
649,0.9961253541396237,"01/22/2019, 12:10:00"
650,0.9960570277793133,"01/22/2019, 12:12:00"
651,0.9937522546620259,"01/22/2019, 12:14:00"
652,0.9732408648733799,"01/22/2019, 12:16:00"
653,0.9998579765178603,"01/22/2019, 12:18:00"
654,0.9999776610202701,"01/22/2019, 12:20:00"
655,0.9321099950076124,"01/22/2019, 12:22:00"
656,0.9579480816344385,"01/22/2019, 12:24:00"
657,0.9661171910035481,"01/22/2019, 12:26:00"
658,0.9999922916493854,"01/22/2019, 12:28:00"
659,0.9621745463905927,"01/22/2019, 12:30:00"
660,0.22807528150339362,"01/22/2019, 12:32:00"
661,0.9617060485905414,"01/22/2019, 12:34:00"
662,0.9970645411812515,"01/22/2019, 12:36:00"
663,0.9960537992308975,"01/22/2019, 12:38:00"
664,0.9995691004933277,"01/22/2019, 12:40:00"
665,0.9712301366239633,"01/22/2019, 12:42:00"
666,0.9928753585629693,"01/22/2019, 12:44:00"
667,0.9984815149410459,"01/22/2019, 12:46:00"
668,0.9914141163765406,"01/22/2019, 12:48:00"
669,0.9957195041626425,"01/22/2019, 12:50:00"
670,0.9993948592020755,"01/22/2019, 12:52:00"
671,0.9999583760833428,"01/22/2019, 12:54:00"
672,0.9999944588917082,"01/22/2019, 12:56:00"
673,0.9848257966736538,"01/22/2019, 12:58:00"
674,0.9364007380117212,"01/22/2019, 13:00:00"
675,0.8603554874055718,"01/22/2019, 13:02:00"
676,0.9974570469251188,"01/22/2019, 13:04:00"
677,0.9842266969677889,"01/22/2019, 13:06:00"
678,0.9833623856285608,"01/22/2019, 13:08:00"
679,0.9986440461640537,"01/22/2019, 13:10:00"
680,0.9996229734230963,"01/22/2019, 13:12:00"
681,0.9999707964371839,"01/22/2019, 13:14:00"
682,0.9803693616377511,"01/22/2019, 13:16:00"
683,0.9969853654229349,"01/22/2019, 13:18:00"
684,0.9988250514939879,"01/22/2019, 13:20:00"
685,0.9998262098141873,"01/22/2019, 13:22:00"
686,0.983000677090803,"01/22/2019, 13:24:00"
687,0.9973907820545839,"01/22/2019, 13:26:00"
688,0.6758603390646912,"01/22/2019, 13:28:00"
689,0.8685370673090326,"01/22/2019, 13:30:00"
690,0.9947023456463326,"01/22/2019, 13:32:00"
691,0.9960588026617113,"01/22/2019, 13:34:00"
692,0.9979203157581844,"01/22/2019, 13:36:00"
693,0.9976480131636771,"01/22/2019, 13:38:00"
694,0.9472546072664505,"01/22/2019, 13:40:00"
695,0.9997738261818204,"01/22/2019, 13:42:00"
696,0.9994895609722596,"01/22/2019, 13:44:00"
697,0.9586364004395359,"01/22/2019, 13:46:00"
698,0.9874525302728825,"01/22/2019, 13:48:00"
699,0.998335611765262,"01/22/2019, 13:50:00"
700,0.9992955924485815,"01/22/2019, 13:52:00"
701,0.9952447939523233,"01/22/2019, 13:54:00"
702,0.9902677973749996,"01/22/2019, 13:56:00"
703,0.9954198501007335,"01/22/2019, 13:58:00"
704,0.9998903905526368,"01/22/2019, 14:00:00"
705,0.9993552981841527,"01/22/2019, 14:02:00"
706,0.9990617069746137,"01/22/2019, 14:04:00"
707,0.9956143085780074,"01/22/2019, 14:06:00"
708,0.9999710813895224,"01/22/2019, 14:08:00"
709,0.9969460267589225,"01/22/2019, 14:10:00"
710,0.9912962805832949,"01/22/2019, 14:12:00"
711,0.9454154828259631,"01/22/2019, 14:14:00"
712,0.9992375086718653,"01/22/2019, 14:16:00"
713,0.18213855167688947,"01/22/2019, 14:18:00"
714,0.8076960081271587,"01/22/2019, 14:20:00"
715,0.9971994476045819,"01/22/2019, 14:22:00"
716,0.998866211161973,"01/22/2019, 14:24:00"
717,0.999482827037844,"01/22/2019, 14:26:00"
718,0.9762562460462298,"01/22/2019, 14:28:00"
719,0.9985610396892524,"01/22/2019, 14:30:00"
