,similarity,timestamp
520,0.9886439393881377,"01/22/2019, 07:52:00"
521,0.9835610529533019,"01/22/2019, 07:54:00"
522,0.9673610047245759,"01/22/2019, 07:56:00"
523,0.9971167425411614,"01/22/2019, 07:58:00"
524,0.6933686516731326,"01/22/2019, 08:00:00"
525,0.9896841698920955,"01/22/2019, 08:02:00"
526,0.9904971316158262,"01/22/2019, 08:04:00"
527,0.9851539518281027,"01/22/2019, 08:06:00"
528,0.9935470053749905,"01/22/2019, 08:08:00"
529,0.9847455712163959,"01/22/2019, 08:10:00"
530,0.9554797233457923,"01/22/2019, 08:12:00"
531,0.9767630473772407,"01/22/2019, 08:14:00"
532,0.9917480628250672,"01/22/2019, 08:16:00"
533,0.9767634768944276,"01/22/2019, 08:18:00"
534,0.9326410182949333,"01/22/2019, 08:20:00"
535,0.9847290989642671,"01/22/2019, 08:22:00"
536,0.9811553548666424,"01/22/2019, 08:24:00"
537,0.9899642418638487,"01/22/2019, 08:26:00"
538,0.9868525619174208,"01/22/2019, 08:28:00"
539,0.9019270563299996,"01/22/2019, 08:30:00"
540,0.948933751770298,"01/22/2019, 08:32:00"
541,0.9203223548394217,"01/22/2019, 08:34:00"
542,0.9720083105140563,"01/22/2019, 08:36:00"
543,0.991826551249568,"01/22/2019, 08:38:00"
544,0.9884458454704304,"01/22/2019, 08:40:00"
545,0.9784960893196807,"01/22/2019, 08:42:00"
546,0.981088828149205,"01/22/2019, 08:44:00"
547,0.9855534698985613,"01/22/2019, 08:46:00"
548,0.9885973708151994,"01/22/2019, 08:48:00"
549,0.9928640652276909,"01/22/2019, 08:50:00"
550,0.9673319800728266,"01/22/2019, 08:52:00"
551,0.9813171609660654,"01/22/2019, 08:54:00"
552,0.9690760558764746,"01/22/2019, 08:56:00"
553,0.9842270190630876,"01/22/2019, 08:58:00"
554,0.9014306701558829,"01/22/2019, 09:00:00"
555,0.9850674756734231,"01/22/2019, 09:02:00"
556,0.9591183383925876,"01/22/2019, 09:04:00"
557,0.5406038896928178,"01/22/2019, 09:06:00"
558,0.8284012154233353,"01/22/2019, 09:08:00"
559,0.8948860513738839,"01/22/2019, 09:10:00"
560,0.9445952482695914,"01/22/2019, 09:12:00"
561,0.9351588505672598,"01/22/2019, 09:14:00"
562,0.9512122407118272,"01/22/2019, 09:16:00"
563,0.9454774899924642,"01/22/2019, 09:18:00"
564,0.9671558253577488,"01/22/2019, 09:20:00"
565,0.9786653576620857,"01/22/2019, 09:22:00"
566,0.9656791697727085,"01/22/2019, 09:24:00"
567,0.9940891224855789,"01/22/2019, 09:26:00"
568,0.9865909972668246,"01/22/2019, 09:28:00"
569,0.4883371716491745,"01/22/2019, 09:30:00"
570,0.9725116797120363,"01/22/2019, 09:32:00"
571,0.9558572743665728,"01/22/2019, 09:34:00"
572,0.9628466769293343,"01/22/2019, 09:36:00"
573,0.988572404108698,"01/22/2019, 09:38:00"
574,0.9769236357960199,"01/22/2019, 09:40:00"
575,0.8386211674005293,"01/22/2019, 09:42:00"
576,0.9956923504854196,"01/22/2019, 09:44:00"
577,0.986773301126825,"01/22/2019, 09:46:00"
578,0.9686774994178143,"01/22/2019, 09:48:00"
579,0.8028392528413602,"01/22/2019, 09:50:00"
580,0.9843915565948934,"01/22/2019, 09:52:00"
581,0.9591347468016002,"01/22/2019, 09:54:00"
582,0.9789343613509192,"01/22/2019, 09:56:00"
583,0.9763504394017103,"01/22/2019, 09:58:00"
584,0.968699698292176,"01/22/2019, 10:00:00"
585,0.9695976202644497,"01/22/2019, 10:02:00"
586,0.9922419018472504,"01/22/2019, 10:04:00"
587,0.9153902095229648,"01/22/2019, 10:06:00"
588,0.949211214922499,"01/22/2019, 10:08:00"
589,0.9648263603853908,"01/22/2019, 10:10:00"
590,0.9822434807432594,"01/22/2019, 10:12:00"
591,0.9927146741718875,"01/22/2019, 10:14:00"
592,0.9876873166575991,"01/22/2019, 10:16:00"
593,0.9767000746454376,"01/22/2019, 10:18:00"
594,0.9953050259402102,"01/22/2019, 10:20:00"
595,0.975905266610892,"01/22/2019, 10:22:00"
596,0.9861860749775968,"01/22/2019, 10:24:00"
597,0.9956025224241399,"01/22/2019, 10:26:00"
598,0.9681411456187261,"01/22/2019, 10:28:00"
599,0.964269231198309,"01/22/2019, 10:30:00"
600,0.981555162942289,"01/22/2019, 10:32:00"
601,0.9699773222303584,"01/22/2019, 10:34:00"
602,0.9963283271714282,"01/22/2019, 10:36:00"
603,0.5945082222664344,"01/22/2019, 10:38:00"
604,0.989868271265002,"01/22/2019, 10:40:00"
605,0.9896344023493746,"01/22/2019, 10:42:00"
606,0.9368746340872058,"01/22/2019, 10:44:00"
607,0.9895122727173503,"01/22/2019, 10:46:00"
608,0.6034899921983232,"01/22/2019, 10:48:00"
609,0.9863676111791206,"01/22/2019, 10:50:00"
610,0.8831236891184717,"01/22/2019, 10:52:00"
611,0.9664376895816433,"01/22/2019, 10:54:00"
612,0.9927626285771245,"01/22/2019, 10:56:00"
613,0.7430368381192191,"01/22/2019, 10:58:00"
614,0.6998579565679339,"01/22/2019, 11:00:00"
615,0.9824062641612241,"01/22/2019, 11:02:00"
616,0.9709270978343869,"01/22/2019, 11:04:00"
617,0.980173156944725,"01/22/2019, 11:06:00"
618,0.9694626606119597,"01/22/2019, 11:08:00"
619,0.9783696994919612,"01/22/2019, 11:10:00"
620,0.8543059521806972,"01/22/2019, 11:12:00"
621,0.9765731476591484,"01/22/2019, 11:14:00"
622,0.9850197784338603,"01/22/2019, 11:16:00"
623,0.9405991340879166,"01/22/2019, 11:18:00"
624,0.9929397733065503,"01/22/2019, 11:20:00"
625,0.9802866771553284,"01/22/2019, 11:22:00"
626,0.9558357599925768,"01/22/2019, 11:24:00"
627,0.9654756841357136,"01/22/2019, 11:26:00"
628,0.9849903680434343,"01/22/2019, 11:28:00"
629,0.9140988464114915,"01/22/2019, 11:30:00"
630,0.31666475929356325,"01/22/2019, 11:32:00"
631,0.9672487464778292,"01/22/2019, 11:34:00"
632,0.981485512661407,"01/22/2019, 11:36:00"
633,0.9906351745815438,"01/22/2019, 11:38:00"
634,0.9967012939440438,"01/22/2019, 11:40:00"
635,0.9890161531334838,"01/22/2019, 11:42:00"
636,0.9761782504665896,"01/22/2019, 11:44:00"
637,0.9483750525011435,"01/22/2019, 11:46:00"
638,0.9829276394087836,"01/22/2019, 11:48:00"
639,0.9596248887778525,"01/22/2019, 11:50:00"
640,0.9636668531483082,"01/22/2019, 11:52:00"
641,0.9837572903982489,"01/22/2019, 11:54:00"
642,0.9951308646640277,"01/22/2019, 11:56:00"
643,0.8789341892905475,"01/22/2019, 11:58:00"
644,0.9636240259761905,"01/22/2019, 12:00:00"
645,0.9877471960091505,"01/22/2019, 12:02:00"
646,0.9885436314082884,"01/22/2019, 12:04:00"
647,0.9207568106823779,"01/22/2019, 12:06:00"
648,0.6535168964111913,"01/22/2019, 12:08:00"
649,0.8983460411160351,"01/22/2019, 12:10:00"
650,0.9969005362502988,"01/22/2019, 12:12:00"
651,0.9804209742488298,"01/22/2019, 12:14:00"
652,0.9799920083759567,"01/22/2019, 12:16:00"
653,0.9950958765954507,"01/22/2019, 12:18:00"
654,0.9999684395778516,"01/22/2019, 12:20:00"
655,0.9385153403387778,"01/22/2019, 12:22:00"
656,0.9786520885785323,"01/22/2019, 12:24:00"
657,0.9999768851110828,"01/22/2019, 12:26:00"
658,0.99952330377748,"01/22/2019, 12:28:00"
659,0.12642359663143357,"01/22/2019, 12:30:00"
660,0.9788506081881159,"01/22/2019, 12:32:00"
661,0.6146643236482285,"01/22/2019, 12:34:00"
662,0.9940046655702189,"01/22/2019, 12:36:00"
663,0.9876686877493854,"01/22/2019, 12:38:00"
664,0.9845406641116478,"01/22/2019, 12:40:00"
665,0.9850847072171852,"01/22/2019, 12:42:00"
666,0.9774093725715494,"01/22/2019, 12:44:00"
667,0.9757320743429461,"01/22/2019, 12:46:00"
668,0.9931082472908846,"01/22/2019, 12:48:00"
669,0.9505345582900102,"01/22/2019, 12:50:00"
670,0.986710665411169,"01/22/2019, 12:52:00"
671,0.9863237952802832,"01/22/2019, 12:54:00"
672,0.9876078893208305,"01/22/2019, 12:56:00"
673,0.9820520543517357,"01/22/2019, 12:58:00"
674,0.43003897918674666,"01/22/2019, 13:00:00"
675,0.8552700358589287,"01/22/2019, 13:02:00"
676,0.952295485241141,"01/22/2019, 13:04:00"
677,0.9444300025710662,"01/22/2019, 13:06:00"
678,0.888337801357697,"01/22/2019, 13:08:00"
679,0.9619624646799056,"01/22/2019, 13:10:00"
680,0.9716024291909737,"01/22/2019, 13:12:00"
681,0.8976620236056062,"01/22/2019, 13:14:00"
682,0.9852416815853732,"01/22/2019, 13:16:00"
683,0.9415740395311181,"01/22/2019, 13:18:00"
684,0.9881496684169475,"01/22/2019, 13:20:00"
685,0.9743720429667606,"01/22/2019, 13:22:00"
686,0.9769955320704982,"01/22/2019, 13:24:00"
687,0.8024155118586744,"01/22/2019, 13:26:00"
688,0.9420229452975164,"01/22/2019, 13:28:00"
689,0.9044070132225128,"01/22/2019, 13:30:00"
690,0.9958392126811122,"01/22/2019, 13:32:00"
691,0.9866620483870023,"01/22/2019, 13:34:00"
692,0.9816894236932457,"01/22/2019, 13:36:00"
693,0.7906046711021059,"01/22/2019, 13:38:00"
694,0.9839220099223308,"01/22/2019, 13:40:00"
695,0.9885337333802722,"01/22/2019, 13:42:00"
696,0.9848711602827595,"01/22/2019, 13:44:00"
697,0.9845085732352955,"01/22/2019, 13:46:00"
698,0.9803940864375544,"01/22/2019, 13:48:00"
699,0.9829158325873032,"01/22/2019, 13:50:00"
700,0.6685679655237527,"01/22/2019, 13:52:00"
701,0.9812582170109904,"01/22/2019, 13:54:00"
702,0.9959849987986357,"01/22/2019, 13:56:00"
703,0.9770593553658874,"01/22/2019, 13:58:00"
704,0.9502889269118863,"01/22/2019, 14:00:00"
705,0.9723976119239287,"01/22/2019, 14:02:00"
706,0.9440464105351671,"01/22/2019, 14:04:00"
707,0.9841191994499731,"01/22/2019, 14:06:00"
708,0.9559663673670395,"01/22/2019, 14:08:00"
709,0.9703911560371546,"01/22/2019, 14:10:00"
710,0.5150632307298677,"01/22/2019, 14:12:00"
711,0.9813321064442508,"01/22/2019, 14:14:00"
712,0.9885642131437383,"01/22/2019, 14:16:00"
713,0.43169397820446564,"01/22/2019, 14:18:00"
714,0.9800624160281968,"01/22/2019, 14:20:00"
715,0.9701149002663462,"01/22/2019, 14:22:00"
716,0.9890588654013287,"01/22/2019, 14:24:00"
717,0.9924659408523427,"01/22/2019, 14:26:00"
718,0.8642207291721202,"01/22/2019, 14:28:00"
719,0.9665627372682258,"01/22/2019, 14:30:00"
