,similarity,timestamp
520,0.9981152501627856,"01/22/2019, 07:52:00"
521,0.9328728451091863,"01/22/2019, 07:54:00"
522,0.9937815457732414,"01/22/2019, 07:56:00"
523,0.9100969848775529,"01/22/2019, 07:58:00"
524,0.956345820125342,"01/22/2019, 08:00:00"
525,0.9690373999718477,"01/22/2019, 08:02:00"
526,0.9997073557433125,"01/22/2019, 08:04:00"
527,0.9989490355102617,"01/22/2019, 08:06:00"
528,0.9994202835479854,"01/22/2019, 08:08:00"
529,0.9971149283631476,"01/22/2019, 08:10:00"
530,0.9896882049843441,"01/22/2019, 08:12:00"
531,0.9957118640006791,"01/22/2019, 08:14:00"
532,0.9997205426827225,"01/22/2019, 08:16:00"
533,0.9957935745180201,"01/22/2019, 08:18:00"
534,0.9963709976169773,"01/22/2019, 08:20:00"
535,0.9990021452917763,"01/22/2019, 08:22:00"
536,0.9981597972954899,"01/22/2019, 08:24:00"
537,0.9984470453939741,"01/22/2019, 08:26:00"
538,0.9987868483897501,"01/22/2019, 08:28:00"
539,0.9813134199525425,"01/22/2019, 08:30:00"
540,0.9993908157300123,"01/22/2019, 08:32:00"
541,0.9992399592530932,"01/22/2019, 08:34:00"
542,0.9696798281850858,"01/22/2019, 08:36:00"
543,0.9994926193513678,"01/22/2019, 08:38:00"
544,0.9967749822111832,"01/22/2019, 08:40:00"
545,0.998192707594542,"01/22/2019, 08:42:00"
546,0.9995607850374595,"01/22/2019, 08:44:00"
547,0.9980425623776771,"01/22/2019, 08:46:00"
548,0.9955390295039993,"01/22/2019, 08:48:00"
549,0.997578299416238,"01/22/2019, 08:50:00"
550,0.9532287297632354,"01/22/2019, 08:52:00"
551,0.9612305909206247,"01/22/2019, 08:54:00"
552,0.9938276392835524,"01/22/2019, 08:56:00"
553,0.9924132268937637,"01/22/2019, 08:58:00"
554,0.9124994926718403,"01/22/2019, 09:00:00"
555,0.4771426404092954,"01/22/2019, 09:02:00"
556,0.9778171802608957,"01/22/2019, 09:04:00"
557,0.4211269874077696,"01/22/2019, 09:06:00"
558,0.903331901196478,"01/22/2019, 09:08:00"
559,0.9240049085267569,"01/22/2019, 09:10:00"
560,0.9820160097004659,"01/22/2019, 09:12:00"
561,0.9276369594948571,"01/22/2019, 09:14:00"
562,0.9940882243312739,"01/22/2019, 09:16:00"
563,0.9270842710106328,"01/22/2019, 09:18:00"
564,0.9919923052234988,"01/22/2019, 09:20:00"
565,0.999854229239291,"01/22/2019, 09:22:00"
566,0.9540178160917232,"01/22/2019, 09:24:00"
567,0.9988077417854461,"01/22/2019, 09:26:00"
568,0.9992787670680322,"01/22/2019, 09:28:00"
569,0.26706124079623994,"01/22/2019, 09:30:00"
570,0.9962361791960677,"01/22/2019, 09:32:00"
571,0.97017048676781,"01/22/2019, 09:34:00"
572,0.9942660690253273,"01/22/2019, 09:36:00"
573,0.9938571642407201,"01/22/2019, 09:38:00"
574,0.995738118348001,"01/22/2019, 09:40:00"
575,0.6173661392027309,"01/22/2019, 09:42:00"
576,0.9939585385153206,"01/22/2019, 09:44:00"
577,0.9851312082568844,"01/22/2019, 09:46:00"
578,0.9921036439892379,"01/22/2019, 09:48:00"
579,0.9945051119211816,"01/22/2019, 09:50:00"
580,0.9798451866055838,"01/22/2019, 09:52:00"
581,0.9936626376598031,"01/22/2019, 09:54:00"
582,0.9940377204637734,"01/22/2019, 09:56:00"
583,0.9958745263224602,"01/22/2019, 09:58:00"
584,0.9961444553692375,"01/22/2019, 10:00:00"
585,0.9988881342987836,"01/22/2019, 10:02:00"
586,0.9993869010372101,"01/22/2019, 10:04:00"
587,0.8119890039163776,"01/22/2019, 10:06:00"
588,0.9846469301571633,"01/22/2019, 10:08:00"
589,0.9968709496408189,"01/22/2019, 10:10:00"
590,0.9925284815056304,"01/22/2019, 10:12:00"
591,0.9981387875041345,"01/22/2019, 10:14:00"
592,0.8510818392918603,"01/22/2019, 10:16:00"
593,0.9965669845566567,"01/22/2019, 10:18:00"
594,0.9933954577054503,"01/22/2019, 10:20:00"
595,0.9702209128409345,"01/22/2019, 10:22:00"
596,0.9813530939779775,"01/22/2019, 10:24:00"
597,0.9797005596224202,"01/22/2019, 10:26:00"
598,0.8993465571521473,"01/22/2019, 10:28:00"
599,0.999260744685587,"01/22/2019, 10:30:00"
600,0.9974000142096155,"01/22/2019, 10:32:00"
601,0.9950696518744455,"01/22/2019, 10:34:00"
602,0.9965547685111444,"01/22/2019, 10:36:00"
603,0.4420033866299892,"01/22/2019, 10:38:00"
604,0.9965571909371744,"01/22/2019, 10:40:00"
605,0.996565170534608,"01/22/2019, 10:42:00"
606,0.9558600185136958,"01/22/2019, 10:44:00"
607,0.9951600342975723,"01/22/2019, 10:46:00"
608,0.9914931431665265,"01/22/2019, 10:48:00"
609,0.9849082028679543,"01/22/2019, 10:50:00"
610,0.9748072525390556,"01/22/2019, 10:52:00"
611,0.9926404118436218,"01/22/2019, 10:54:00"
612,0.9945059728585117,"01/22/2019, 10:56:00"
613,0.7954143095135255,"01/22/2019, 10:58:00"
614,0.9327655224344616,"01/22/2019, 11:00:00"
615,0.9994916295480022,"01/22/2019, 11:02:00"
616,0.9994766709616898,"01/22/2019, 11:04:00"
617,0.9902320978601534,"01/22/2019, 11:06:00"
618,0.9460138283339963,"01/22/2019, 11:08:00"
619,0.9790051619946852,"01/22/2019, 11:10:00"
620,0.3154736095924475,"01/22/2019, 11:12:00"
621,0.9996639711816873,"01/22/2019, 11:14:00"
622,0.9920278389830632,"01/22/2019, 11:16:00"
623,0.9992389803819819,"01/22/2019, 11:18:00"
624,0.9985629145103116,"01/22/2019, 11:20:00"
625,0.9809767721586165,"01/22/2019, 11:22:00"
626,0.9817072351079608,"01/22/2019, 11:24:00"
627,0.9682733514292859,"01/22/2019, 11:26:00"
628,0.9525253882621758,"01/22/2019, 11:28:00"
629,0.9929052845968692,"01/22/2019, 11:30:00"
630,0.3061863169061319,"01/22/2019, 11:32:00"
631,0.9924088908739628,"01/22/2019, 11:34:00"
632,0.24496162170543517,"01/22/2019, 11:36:00"
633,0.951051609926067,"01/22/2019, 11:38:00"
634,0.9966739574033658,"01/22/2019, 11:40:00"
635,0.999736405518765,"01/22/2019, 11:42:00"
636,0.9976677786776386,"01/22/2019, 11:44:00"
637,0.9171627049535703,"01/22/2019, 11:46:00"
638,0.9864423148710838,"01/22/2019, 11:48:00"
639,0.9992478160506318,"01/22/2019, 11:50:00"
640,0.9976559553220037,"01/22/2019, 11:52:00"
641,0.9969644565578475,"01/22/2019, 11:54:00"
642,0.998109688987856,"01/22/2019, 11:56:00"
643,0.9948842918235812,"01/22/2019, 11:58:00"
644,0.8781478603630578,"01/22/2019, 12:00:00"
645,0.9962051064418268,"01/22/2019, 12:02:00"
646,0.9999016218835318,"01/22/2019, 12:04:00"
647,0.9920165084478533,"01/22/2019, 12:06:00"
648,0.46174745604346645,"01/22/2019, 12:08:00"
649,0.9815461056345065,"01/22/2019, 12:10:00"
650,0.9999488110330909,"01/22/2019, 12:12:00"
651,0.9979596324924381,"01/22/2019, 12:14:00"
652,0.9740566648914004,"01/22/2019, 12:16:00"
653,0.9999574067378848,"01/22/2019, 12:18:00"
654,0.9992170850394125,"01/22/2019, 12:20:00"
655,0.9082183440707302,"01/22/2019, 12:22:00"
656,0.9666635098411537,"01/22/2019, 12:24:00"
657,0.1762974129564274,"01/22/2019, 12:26:00"
658,0.9995506071042568,"01/22/2019, 12:28:00"
659,0.9129605923255649,"01/22/2019, 12:30:00"
660,0.9794658183584938,"01/22/2019, 12:32:00"
661,0.98973183133512,"01/22/2019, 12:34:00"
662,0.9884365786894911,"01/22/2019, 12:36:00"
663,0.9847042142785704,"01/22/2019, 12:38:00"
664,0.9511872402110956,"01/22/2019, 12:40:00"
665,0.9859593075656475,"01/22/2019, 12:42:00"
666,0.9886972629488644,"01/22/2019, 12:44:00"
667,0.9708317402737365,"01/22/2019, 12:46:00"
668,0.9748569160779723,"01/22/2019, 12:48:00"
669,0.8809737180928844,"01/22/2019, 12:50:00"
670,0.9898227347784733,"01/22/2019, 12:52:00"
671,0.9968330711877201,"01/22/2019, 12:54:00"
672,0.9895076189904943,"01/22/2019, 12:56:00"
673,0.9693298372678005,"01/22/2019, 12:58:00"
674,0.9988968245406227,"01/22/2019, 13:00:00"
675,0.9474990495064824,"01/22/2019, 13:02:00"
676,0.9416115044790743,"01/22/2019, 13:04:00"
677,0.9888281639145984,"01/22/2019, 13:06:00"
678,0.9779774561006357,"01/22/2019, 13:08:00"
679,0.9885696065046901,"01/22/2019, 13:10:00"
680,0.9911131483482465,"01/22/2019, 13:12:00"
681,0.9863791453609706,"01/22/2019, 13:14:00"
682,0.9975742092476396,"01/22/2019, 13:16:00"
683,0.9586830223664548,"01/22/2019, 13:18:00"
684,0.9993144022274876,"01/22/2019, 13:20:00"
685,0.9961885251634743,"01/22/2019, 13:22:00"
686,0.9911621970617258,"01/22/2019, 13:24:00"
687,0.9949387674655831,"01/22/2019, 13:26:00"
688,0.9983582012491402,"01/22/2019, 13:28:00"
689,0.9927389878505912,"01/22/2019, 13:30:00"
690,0.30202338610841917,"01/22/2019, 13:32:00"
691,0.9319001766075605,"01/22/2019, 13:34:00"
692,0.9153974936532503,"01/22/2019, 13:36:00"
693,0.9778832877143997,"01/22/2019, 13:38:00"
694,0.9702704410934937,"01/22/2019, 13:40:00"
695,0.9672104627127923,"01/22/2019, 13:42:00"
696,0.9205677081691416,"01/22/2019, 13:44:00"
697,0.9891813276400582,"01/22/2019, 13:46:00"
698,0.9674966328248295,"01/22/2019, 13:48:00"
699,0.9896064490876749,"01/22/2019, 13:50:00"
700,0.5630444471472098,"01/22/2019, 13:52:00"
701,0.8591275144529834,"01/22/2019, 13:54:00"
702,0.9732636586198163,"01/22/2019, 13:56:00"
703,0.9949125897498131,"01/22/2019, 13:58:00"
704,0.9996417618331601,"01/22/2019, 14:00:00"
705,0.9962868998743121,"01/22/2019, 14:02:00"
706,0.9997841335796812,"01/22/2019, 14:04:00"
707,0.9998872489350757,"01/22/2019, 14:06:00"
708,0.9994413793306018,"01/22/2019, 14:08:00"
709,0.9977781753057005,"01/22/2019, 14:10:00"
710,0.47778109441649225,"01/22/2019, 14:12:00"
711,0.9957662271394239,"01/22/2019, 14:14:00"
712,0.9966068535041287,"01/22/2019, 14:16:00"
713,0.9936779749815855,"01/22/2019, 14:18:00"
714,0.9883810065330288,"01/22/2019, 14:20:00"
715,0.9525441898813386,"01/22/2019, 14:22:00"
716,0.964163934033226,"01/22/2019, 14:24:00"
717,0.987887240222117,"01/22/2019, 14:26:00"
718,0.7825605586182837,"01/22/2019, 14:28:00"
719,0.9987171615276532,"01/22/2019, 14:30:00"
