,similarity,timestamp
520,0.9991513546311754,"01/22/2019, 07:52:00"
521,0.9819012612432777,"01/22/2019, 07:54:00"
522,0.9953802295198769,"01/22/2019, 07:56:00"
523,0.9998663807743996,"01/22/2019, 07:58:00"
524,0.9947528076591955,"01/22/2019, 08:00:00"
525,0.996357105547786,"01/22/2019, 08:02:00"
526,0.9941266177272952,"01/22/2019, 08:04:00"
527,0.9998102081813645,"01/22/2019, 08:06:00"
528,0.9989096054924586,"01/22/2019, 08:08:00"
529,0.874694524733782,"01/22/2019, 08:10:00"
530,0.9858662393069937,"01/22/2019, 08:12:00"
531,0.9983973534999129,"01/22/2019, 08:14:00"
532,0.9602733930540746,"01/22/2019, 08:16:00"
533,0.9589284705827109,"01/22/2019, 08:18:00"
534,0.9970337998269458,"01/22/2019, 08:20:00"
535,0.9954859800747629,"01/22/2019, 08:22:00"
536,0.9986138003094377,"01/22/2019, 08:24:00"
537,0.9989538193094252,"01/22/2019, 08:26:00"
538,0.9993767712635776,"01/22/2019, 08:28:00"
539,0.8908517410675161,"01/22/2019, 08:30:00"
540,0.9821588443557374,"01/22/2019, 08:32:00"
541,0.9955833262717749,"01/22/2019, 08:34:00"
542,0.5897781187817892,"01/22/2019, 08:36:00"
543,0.9974417815393932,"01/22/2019, 08:38:00"
544,0.9996785701569982,"01/22/2019, 08:40:00"
545,0.9935196358429639,"01/22/2019, 08:42:00"
546,0.9723101007587598,"01/22/2019, 08:44:00"
547,0.9923537175885812,"01/22/2019, 08:46:00"
548,0.9838788467345536,"01/22/2019, 08:48:00"
549,0.9937344088136343,"01/22/2019, 08:50:00"
550,0.9858693761577182,"01/22/2019, 08:52:00"
551,0.9740672211950431,"01/22/2019, 08:54:00"
552,0.9929703828648151,"01/22/2019, 08:56:00"
553,0.36912871542146364,"01/22/2019, 08:58:00"
554,0.3895537332096477,"01/22/2019, 09:00:00"
555,0.9867982385139582,"01/22/2019, 09:02:00"
556,0.980306010484931,"01/22/2019, 09:04:00"
557,0.962248672173985,"01/22/2019, 09:06:00"
558,0.9993574652741531,"01/22/2019, 09:08:00"
559,0.8859612831688921,"01/22/2019, 09:10:00"
560,0.9997382877160395,"01/22/2019, 09:12:00"
561,0.9992852878151627,"01/22/2019, 09:14:00"
562,0.923288252107026,"01/22/2019, 09:16:00"
563,0.9295067819088517,"01/22/2019, 09:18:00"
564,0.9631316875939333,"01/22/2019, 09:20:00"
565,0.9985957595943641,"01/22/2019, 09:22:00"
566,0.997960658049696,"01/22/2019, 09:24:00"
567,0.9996188540214526,"01/22/2019, 09:26:00"
568,0.9873312760073854,"01/22/2019, 09:28:00"
569,0.9744004739640794,"01/22/2019, 09:30:00"
570,0.9996466570620026,"01/22/2019, 09:32:00"
571,0.9617161723043501,"01/22/2019, 09:34:00"
572,0.9974555665229221,"01/22/2019, 09:36:00"
573,0.9997813423025811,"01/22/2019, 09:38:00"
574,0.9642046333176784,"01/22/2019, 09:40:00"
575,0.9988428521000113,"01/22/2019, 09:42:00"
576,0.9817617337225517,"01/22/2019, 09:44:00"
577,0.9956712873354621,"01/22/2019, 09:46:00"
578,0.9791859627450684,"01/22/2019, 09:48:00"
579,0.9994034906425667,"01/22/2019, 09:50:00"
580,0.999498809721906,"01/22/2019, 09:52:00"
581,0.998665366417516,"01/22/2019, 09:54:00"
582,0.999793524937771,"01/22/2019, 09:56:00"
583,0.9949747763457247,"01/22/2019, 09:58:00"
584,0.9992164127763581,"01/22/2019, 10:00:00"
585,0.9902614128371172,"01/22/2019, 10:02:00"
586,0.9869636309054304,"01/22/2019, 10:04:00"
587,0.9338726399227573,"01/22/2019, 10:06:00"
588,0.9878315596820296,"01/22/2019, 10:08:00"
589,0.8916931010400754,"01/22/2019, 10:10:00"
590,0.9850740568695601,"01/22/2019, 10:12:00"
591,0.9586364500522924,"01/22/2019, 10:14:00"
592,0.9932748947908824,"01/22/2019, 10:16:00"
593,0.9163310600028036,"01/22/2019, 10:18:00"
594,0.991957938150949,"01/22/2019, 10:20:00"
595,0.9945299429753885,"01/22/2019, 10:22:00"
596,0.995190665876476,"01/22/2019, 10:24:00"
597,0.9959265997200877,"01/22/2019, 10:26:00"
598,0.9747115883267087,"01/22/2019, 10:28:00"
599,0.9992555889958399,"01/22/2019, 10:30:00"
600,0.9989626706911177,"01/22/2019, 10:32:00"
601,0.9657740900189948,"01/22/2019, 10:34:00"
602,0.9970762322367933,"01/22/2019, 10:36:00"
603,0.9981981258150088,"01/22/2019, 10:38:00"
604,0.9964441662412152,"01/22/2019, 10:40:00"
605,0.9498799752909982,"01/22/2019, 10:42:00"
606,0.988463688300177,"01/22/2019, 10:44:00"
607,0.9944439808688681,"01/22/2019, 10:46:00"
608,0.9559963192874624,"01/22/2019, 10:48:00"
609,0.9940201193573147,"01/22/2019, 10:50:00"
610,0.9094803816243028,"01/22/2019, 10:52:00"
611,0.9982487007974516,"01/22/2019, 10:54:00"
612,0.9350991287230811,"01/22/2019, 10:56:00"
613,0.9921460662014551,"01/22/2019, 10:58:00"
614,0.3065539203641173,"01/22/2019, 11:00:00"
615,0.9902541839259155,"01/22/2019, 11:02:00"
616,0.8657190696085667,"01/22/2019, 11:04:00"
617,0.9965817553637356,"01/22/2019, 11:06:00"
618,0.9959540647588384,"01/22/2019, 11:08:00"
619,0.9935225991569507,"01/22/2019, 11:10:00"
620,0.3050157271186961,"01/22/2019, 11:12:00"
621,0.9975490367729449,"01/22/2019, 11:14:00"
622,0.9987174722861952,"01/22/2019, 11:16:00"
623,0.9948773740671871,"01/22/2019, 11:18:00"
624,0.997032129241124,"01/22/2019, 11:20:00"
625,0.9923373772745343,"01/22/2019, 11:22:00"
626,0.9849899585303213,"01/22/2019, 11:24:00"
627,0.9908973503036206,"01/22/2019, 11:26:00"
628,0.9884637922236249,"01/22/2019, 11:28:00"
629,0.9992214632789712,"01/22/2019, 11:30:00"
630,0.9995685622125217,"01/22/2019, 11:32:00"
631,0.9990225547067185,"01/22/2019, 11:34:00"
632,0.9925405023271253,"01/22/2019, 11:36:00"
633,0.9855629693544301,"01/22/2019, 11:38:00"
634,0.9986731850917274,"01/22/2019, 11:40:00"
635,0.9631291801308399,"01/22/2019, 11:42:00"
636,0.9986257845817055,"01/22/2019, 11:44:00"
637,0.9963790738595776,"01/22/2019, 11:46:00"
638,0.9997943414285287,"01/22/2019, 11:48:00"
639,0.9992697201634283,"01/22/2019, 11:50:00"
640,0.9988787263972627,"01/22/2019, 11:52:00"
641,0.9995641055657933,"01/22/2019, 11:54:00"
642,0.9836049938069603,"01/22/2019, 11:56:00"
643,0.6772095213064534,"01/22/2019, 11:58:00"
644,0.8704795002814955,"01/22/2019, 12:00:00"
645,0.9998030570441078,"01/22/2019, 12:02:00"
646,0.994906082014021,"01/22/2019, 12:04:00"
647,0.9970131852835457,"01/22/2019, 12:06:00"
648,0.41353107629884894,"01/22/2019, 12:08:00"
649,0.999732623042445,"01/22/2019, 12:10:00"
650,0.9936474305460942,"01/22/2019, 12:12:00"
651,0.999924445083762,"01/22/2019, 12:14:00"
652,0.9100839519614109,"01/22/2019, 12:16:00"
653,0.9999481615031087,"01/22/2019, 12:18:00"
654,0.9692403235371632,"01/22/2019, 12:20:00"
655,0.9998990434814268,"01/22/2019, 12:22:00"
656,0.9925546489318515,"01/22/2019, 12:24:00"
657,0.9998987659746945,"01/22/2019, 12:26:00"
658,0.9999955145374492,"01/22/2019, 12:28:00"
659,0.9991446372976827,"01/22/2019, 12:30:00"
660,0.9937222590119174,"01/22/2019, 12:32:00"
661,0.9667993916076141,"01/22/2019, 12:34:00"
662,0.9995278986397192,"01/22/2019, 12:36:00"
663,0.9991440798656042,"01/22/2019, 12:38:00"
664,0.9894825077805878,"01/22/2019, 12:40:00"
665,0.99638291574509,"01/22/2019, 12:42:00"
666,0.9892038632400318,"01/22/2019, 12:44:00"
667,0.9997143227752353,"01/22/2019, 12:46:00"
668,0.9830707378958417,"01/22/2019, 12:48:00"
669,0.9935705249438943,"01/22/2019, 12:50:00"
670,0.9994116500312,"01/22/2019, 12:52:00"
671,0.9833501383254619,"01/22/2019, 12:54:00"
672,0.9553833262862326,"01/22/2019, 12:56:00"
673,0.9942625324485613,"01/22/2019, 12:58:00"
674,0.9963116327693218,"01/22/2019, 13:00:00"
675,0.8320836434391661,"01/22/2019, 13:02:00"
676,0.963187981826965,"01/22/2019, 13:04:00"
677,0.9619900150845448,"01/22/2019, 13:06:00"
678,0.9763127393259025,"01/22/2019, 13:08:00"
679,0.9997688196895385,"01/22/2019, 13:10:00"
680,0.9946784559131389,"01/22/2019, 13:12:00"
681,0.894213042290883,"01/22/2019, 13:14:00"
682,0.999906551023747,"01/22/2019, 13:16:00"
683,0.9512231293324201,"01/22/2019, 13:18:00"
684,0.9841106956077476,"01/22/2019, 13:20:00"
685,0.9643330251177383,"01/22/2019, 13:22:00"
686,0.9960108083575668,"01/22/2019, 13:24:00"
687,0.9946014694918266,"01/22/2019, 13:26:00"
688,0.9182508360364686,"01/22/2019, 13:28:00"
689,0.9709843592424426,"01/22/2019, 13:30:00"
690,0.9974111933093411,"01/22/2019, 13:32:00"
691,0.9876722904633403,"01/22/2019, 13:34:00"
692,0.9992532498919473,"01/22/2019, 13:36:00"
693,0.8445039243782099,"01/22/2019, 13:38:00"
694,0.9978706327280099,"01/22/2019, 13:40:00"
695,0.9979302768023737,"01/22/2019, 13:42:00"
696,0.9931532868466764,"01/22/2019, 13:44:00"
697,0.9995455721842333,"01/22/2019, 13:46:00"
698,0.999297981469619,"01/22/2019, 13:48:00"
699,0.9999630375493758,"01/22/2019, 13:50:00"
700,0.7801454111014502,"01/22/2019, 13:52:00"
701,0.9806470886078572,"01/22/2019, 13:54:00"
702,0.9988570992724861,"01/22/2019, 13:56:00"
703,0.9966452844273929,"01/22/2019, 13:58:00"
704,0.9965511039373642,"01/22/2019, 14:00:00"
705,0.9997478521881927,"01/22/2019, 14:02:00"
706,0.9405110204831455,"01/22/2019, 14:04:00"
707,0.9881476988215199,"01/22/2019, 14:06:00"
708,0.9838816216567003,"01/22/2019, 14:08:00"
709,0.9974968463300329,"01/22/2019, 14:10:00"
710,0.4632853167066889,"01/22/2019, 14:12:00"
711,0.6845376925634706,"01/22/2019, 14:14:00"
712,0.998748696727454,"01/22/2019, 14:16:00"
713,0.9966444414325849,"01/22/2019, 14:18:00"
714,0.8067270274138216,"01/22/2019, 14:20:00"
715,0.9989064734883971,"01/22/2019, 14:22:00"
716,0.9972413554594052,"01/22/2019, 14:24:00"
717,0.9690995956104744,"01/22/2019, 14:26:00"
718,0.9717399707371305,"01/22/2019, 14:28:00"
719,0.997868006724989,"01/22/2019, 14:30:00"
