,similarity,timestamp
520,0.9971896473637752,"01/22/2019, 07:52:00"
521,0.9425077565682813,"01/22/2019, 07:54:00"
522,0.999248546071833,"01/22/2019, 07:56:00"
523,0.9137242850627714,"01/22/2019, 07:58:00"
524,0.9699087877714977,"01/22/2019, 08:00:00"
525,0.9993873456853162,"01/22/2019, 08:02:00"
526,0.9991674980529832,"01/22/2019, 08:04:00"
527,0.9951852818231529,"01/22/2019, 08:06:00"
528,0.9969400945009707,"01/22/2019, 08:08:00"
529,0.9971056570542438,"01/22/2019, 08:10:00"
530,0.9596171821107953,"01/22/2019, 08:12:00"
531,0.9969952756519881,"01/22/2019, 08:14:00"
532,0.9945643719022104,"01/22/2019, 08:16:00"
533,0.9954855309063982,"01/22/2019, 08:18:00"
534,0.9986689714129049,"01/22/2019, 08:20:00"
535,0.9998213372476233,"01/22/2019, 08:22:00"
536,0.9998186145029627,"01/22/2019, 08:24:00"
537,0.9990637850072737,"01/22/2019, 08:26:00"
538,0.9990906136325254,"01/22/2019, 08:28:00"
539,0.9920141802403867,"01/22/2019, 08:30:00"
540,0.8804153210119587,"01/22/2019, 08:32:00"
541,0.9986612511167535,"01/22/2019, 08:34:00"
542,0.9974510500750733,"01/22/2019, 08:36:00"
543,0.9994397596984306,"01/22/2019, 08:38:00"
544,0.9967136528323651,"01/22/2019, 08:40:00"
545,0.9889097090970727,"01/22/2019, 08:42:00"
546,0.9746398365306878,"01/22/2019, 08:44:00"
547,0.9818572348482251,"01/22/2019, 08:46:00"
548,0.9942415565541411,"01/22/2019, 08:48:00"
549,0.9964138226902937,"01/22/2019, 08:50:00"
550,0.9738083278585914,"01/22/2019, 08:52:00"
551,0.9985563987978667,"01/22/2019, 08:54:00"
552,0.9343814498739667,"01/22/2019, 08:56:00"
553,0.9974007529119396,"01/22/2019, 08:58:00"
554,0.9993410544742921,"01/22/2019, 09:00:00"
555,0.9799252853217817,"01/22/2019, 09:02:00"
556,0.9494439163047025,"01/22/2019, 09:04:00"
557,0.4031413577325847,"01/22/2019, 09:06:00"
558,0.6409087275890383,"01/22/2019, 09:08:00"
559,0.9493984547746169,"01/22/2019, 09:10:00"
560,0.9814886210204401,"01/22/2019, 09:12:00"
561,0.9261718000500795,"01/22/2019, 09:14:00"
562,0.9991597155071015,"01/22/2019, 09:16:00"
563,0.9504959140229419,"01/22/2019, 09:18:00"
564,0.9992688554321988,"01/22/2019, 09:20:00"
565,0.9988379378060165,"01/22/2019, 09:22:00"
566,0.9947997809776021,"01/22/2019, 09:24:00"
567,0.9954400631594594,"01/22/2019, 09:26:00"
568,0.8530845917474683,"01/22/2019, 09:28:00"
569,0.9929255271624645,"01/22/2019, 09:30:00"
570,0.6838269217597653,"01/22/2019, 09:32:00"
571,0.9976485394925291,"01/22/2019, 09:34:00"
572,0.9941620597311017,"01/22/2019, 09:36:00"
573,0.9984567634982849,"01/22/2019, 09:38:00"
574,0.9737985355176055,"01/22/2019, 09:40:00"
575,0.8655911239062362,"01/22/2019, 09:42:00"
576,0.9605124813507,"01/22/2019, 09:44:00"
577,0.9983373340870119,"01/22/2019, 09:46:00"
578,0.9957786773421967,"01/22/2019, 09:48:00"
579,0.8284838689285998,"01/22/2019, 09:50:00"
580,0.9873683300917264,"01/22/2019, 09:52:00"
581,0.9916441898884656,"01/22/2019, 09:54:00"
582,0.9969535382038477,"01/22/2019, 09:56:00"
583,0.9991371815230491,"01/22/2019, 09:58:00"
584,0.999330062989587,"01/22/2019, 10:00:00"
585,0.9962982830965434,"01/22/2019, 10:02:00"
586,0.9007045208641369,"01/22/2019, 10:04:00"
587,0.9515065112612116,"01/22/2019, 10:06:00"
588,0.9941146852622227,"01/22/2019, 10:08:00"
589,0.9993196417986562,"01/22/2019, 10:10:00"
590,0.9916074431775267,"01/22/2019, 10:12:00"
591,0.9665222036649807,"01/22/2019, 10:14:00"
592,0.9917167002666631,"01/22/2019, 10:16:00"
593,0.9989579414198518,"01/22/2019, 10:18:00"
594,0.9948481458216427,"01/22/2019, 10:20:00"
595,0.9923082471208068,"01/22/2019, 10:22:00"
596,0.9991334455206585,"01/22/2019, 10:24:00"
597,0.9885878223430328,"01/22/2019, 10:26:00"
598,0.9764871728864232,"01/22/2019, 10:28:00"
599,0.9993342936201242,"01/22/2019, 10:30:00"
600,0.9858506762587339,"01/22/2019, 10:32:00"
601,0.99029530499243,"01/22/2019, 10:34:00"
602,0.9845445095336217,"01/22/2019, 10:36:00"
603,0.6500374348755796,"01/22/2019, 10:38:00"
604,0.9982194750432233,"01/22/2019, 10:40:00"
605,0.9995962016946683,"01/22/2019, 10:42:00"
606,0.9569374093168875,"01/22/2019, 10:44:00"
607,0.9963068180989357,"01/22/2019, 10:46:00"
608,0.9971153921369017,"01/22/2019, 10:48:00"
609,0.9996977432012445,"01/22/2019, 10:50:00"
610,0.9997034224102243,"01/22/2019, 10:52:00"
611,0.9983965983133045,"01/22/2019, 10:54:00"
612,0.9970249876530723,"01/22/2019, 10:56:00"
613,0.9996612422772182,"01/22/2019, 10:58:00"
614,0.9890017999961923,"01/22/2019, 11:00:00"
615,0.9869303180237604,"01/22/2019, 11:02:00"
616,0.9971190825782721,"01/22/2019, 11:04:00"
617,0.9710489532509585,"01/22/2019, 11:06:00"
618,0.9760752777375132,"01/22/2019, 11:08:00"
619,0.9763489513891761,"01/22/2019, 11:10:00"
620,0.3109402124296185,"01/22/2019, 11:12:00"
621,0.9990652480434495,"01/22/2019, 11:14:00"
622,0.9894869108209012,"01/22/2019, 11:16:00"
623,0.9876580381377128,"01/22/2019, 11:18:00"
624,0.9801717172510425,"01/22/2019, 11:20:00"
625,0.9895747661182112,"01/22/2019, 11:22:00"
626,0.9975833055768415,"01/22/2019, 11:24:00"
627,0.9994246782249919,"01/22/2019, 11:26:00"
628,0.9878234640541884,"01/22/2019, 11:28:00"
629,0.991978336583768,"01/22/2019, 11:30:00"
630,0.5252603128233481,"01/22/2019, 11:32:00"
631,0.9964394695488785,"01/22/2019, 11:34:00"
632,0.6092351468393721,"01/22/2019, 11:36:00"
633,0.9554264650222353,"01/22/2019, 11:38:00"
634,0.6090951401826512,"01/22/2019, 11:40:00"
635,0.9989190791560173,"01/22/2019, 11:42:00"
636,0.9998459079752385,"01/22/2019, 11:44:00"
637,0.9171098560688005,"01/22/2019, 11:46:00"
638,0.9941898998563586,"01/22/2019, 11:48:00"
639,0.9700696276132522,"01/22/2019, 11:50:00"
640,0.9278658362260767,"01/22/2019, 11:52:00"
641,0.9983756190430579,"01/22/2019, 11:54:00"
642,0.9540908699578255,"01/22/2019, 11:56:00"
643,0.9922412903463137,"01/22/2019, 11:58:00"
644,0.991208739631781,"01/22/2019, 12:00:00"
645,0.9813208985410001,"01/22/2019, 12:02:00"
646,0.9985254012032763,"01/22/2019, 12:04:00"
647,0.9980143073252449,"01/22/2019, 12:06:00"
648,0.45245899780249427,"01/22/2019, 12:08:00"
649,0.8510672438997887,"01/22/2019, 12:10:00"
650,0.9978860994994047,"01/22/2019, 12:12:00"
651,0.9659916601206574,"01/22/2019, 12:14:00"
652,0.9822174342200793,"01/22/2019, 12:16:00"
653,0.6404369412171416,"01/22/2019, 12:18:00"
654,0.9187780513693594,"01/22/2019, 12:20:00"
655,0.9531071462734648,"01/22/2019, 12:22:00"
656,0.7753890848806373,"01/22/2019, 12:24:00"
657,0.6596190968465465,"01/22/2019, 12:26:00"
658,0.5138293985324037,"01/22/2019, 12:28:00"
659,0.09901204458578731,"01/22/2019, 12:30:00"
660,0.5771795805065854,"01/22/2019, 12:32:00"
661,0.5348485364790656,"01/22/2019, 12:34:00"
662,0.9973878812759075,"01/22/2019, 12:36:00"
663,0.996874532868863,"01/22/2019, 12:38:00"
664,0.9999342757841129,"01/22/2019, 12:40:00"
665,0.9764974521783281,"01/22/2019, 12:42:00"
666,0.9922163988967428,"01/22/2019, 12:44:00"
667,0.9932805525067114,"01/22/2019, 12:46:00"
668,0.9977016743416885,"01/22/2019, 12:48:00"
669,0.9984165071605805,"01/22/2019, 12:50:00"
670,0.9998454587077179,"01/22/2019, 12:52:00"
671,0.9844421607536311,"01/22/2019, 12:54:00"
672,0.9553739287401669,"01/22/2019, 12:56:00"
673,0.9786740958063456,"01/22/2019, 12:58:00"
674,0.9951674815484716,"01/22/2019, 13:00:00"
675,0.9981269934789766,"01/22/2019, 13:02:00"
676,0.9349545816082734,"01/22/2019, 13:04:00"
677,0.9943146935790594,"01/22/2019, 13:06:00"
678,0.9633590548697504,"01/22/2019, 13:08:00"
679,0.9921951695967836,"01/22/2019, 13:10:00"
680,0.9760616962287176,"01/22/2019, 13:12:00"
681,0.9989624230716159,"01/22/2019, 13:14:00"
682,0.9951120351547511,"01/22/2019, 13:16:00"
683,0.9885558596909492,"01/22/2019, 13:18:00"
684,0.9993541310201544,"01/22/2019, 13:20:00"
685,0.9991021632207365,"01/22/2019, 13:22:00"
686,0.998217505746612,"01/22/2019, 13:24:00"
687,0.9980545917032358,"01/22/2019, 13:26:00"
688,0.9504792632077993,"01/22/2019, 13:28:00"
689,0.948522822822574,"01/22/2019, 13:30:00"
690,0.9991442554575051,"01/22/2019, 13:32:00"
691,0.9742838273899906,"01/22/2019, 13:34:00"
692,0.9813157098192958,"01/22/2019, 13:36:00"
693,0.9929431728279774,"01/22/2019, 13:38:00"
694,0.9981870071457062,"01/22/2019, 13:40:00"
695,0.9994362390180358,"01/22/2019, 13:42:00"
696,0.9821790849926095,"01/22/2019, 13:44:00"
697,0.9981849528059284,"01/22/2019, 13:46:00"
698,0.9989341552493073,"01/22/2019, 13:48:00"
699,0.9876258982100384,"01/22/2019, 13:50:00"
700,0.9417610796365694,"01/22/2019, 13:52:00"
701,0.8369753092008073,"01/22/2019, 13:54:00"
702,0.9300865754563462,"01/22/2019, 13:56:00"
703,0.9997183758968821,"01/22/2019, 13:58:00"
704,0.9985487124529044,"01/22/2019, 14:00:00"
705,0.9903406291741221,"01/22/2019, 14:02:00"
706,0.9865024347882493,"01/22/2019, 14:04:00"
707,0.9723103503160521,"01/22/2019, 14:06:00"
708,0.9958667403274404,"01/22/2019, 14:08:00"
709,0.9991342056787876,"01/22/2019, 14:10:00"
710,0.9796077889063868,"01/22/2019, 14:12:00"
711,0.9961643425356461,"01/22/2019, 14:14:00"
712,0.9815706390592145,"01/22/2019, 14:16:00"
713,0.4796189784821172,"01/22/2019, 14:18:00"
714,0.9912850626755624,"01/22/2019, 14:20:00"
715,0.9191358927591049,"01/22/2019, 14:22:00"
716,0.9985317280821863,"01/22/2019, 14:24:00"
717,0.999607099572566,"01/22/2019, 14:26:00"
718,0.9964957782807048,"01/22/2019, 14:28:00"
719,0.9998368613955451,"01/22/2019, 14:30:00"
