,similarity,timestamp
519,0.9967021530500993,"01/22/2019, 07:50:00"
520,0.9965522929897408,"01/22/2019, 07:52:00"
521,0.9901885263626389,"01/22/2019, 07:54:00"
522,0.9897638177184993,"01/22/2019, 07:56:00"
523,0.999752582776048,"01/22/2019, 07:58:00"
524,0.904025653137228,"01/22/2019, 08:00:00"
525,0.9823656001429265,"01/22/2019, 08:02:00"
526,0.9999927244969977,"01/22/2019, 08:04:00"
527,0.9955691386590221,"01/22/2019, 08:06:00"
528,0.9761090888241094,"01/22/2019, 08:08:00"
529,0.9999062265874833,"01/22/2019, 08:10:00"
530,0.9853403290100848,"01/22/2019, 08:12:00"
531,0.9798897059604289,"01/22/2019, 08:14:00"
532,0.9982378130616573,"01/22/2019, 08:16:00"
533,0.9997870626192061,"01/22/2019, 08:18:00"
534,0.9995919169132568,"01/22/2019, 08:20:00"
535,0.9998186129082199,"01/22/2019, 08:22:00"
536,0.9999504549567786,"01/22/2019, 08:24:00"
537,0.9964067289551474,"01/22/2019, 08:26:00"
538,0.9973204236914653,"01/22/2019, 08:28:00"
539,0.901178966509959,"01/22/2019, 08:30:00"
540,0.9988153115259797,"01/22/2019, 08:32:00"
541,0.9963763005837599,"01/22/2019, 08:34:00"
542,0.9655282680897759,"01/22/2019, 08:36:00"
543,0.9975782820253709,"01/22/2019, 08:38:00"
544,0.9950525251637039,"01/22/2019, 08:40:00"
545,0.9999724290100587,"01/22/2019, 08:42:00"
546,0.9997845357744185,"01/22/2019, 08:44:00"
547,0.9998316997993763,"01/22/2019, 08:46:00"
548,0.9995246833746966,"01/22/2019, 08:48:00"
549,0.9991654348923038,"01/22/2019, 08:50:00"
550,0.9996912336892254,"01/22/2019, 08:52:00"
551,0.9995105479563701,"01/22/2019, 08:54:00"
552,0.9344653954845725,"01/22/2019, 08:56:00"
553,0.9990197204451485,"01/22/2019, 08:58:00"
554,0.883830577701017,"01/22/2019, 09:00:00"
555,0.9998593706616222,"01/22/2019, 09:02:00"
556,0.9952741105603219,"01/22/2019, 09:04:00"
557,0.9978616434539082,"01/22/2019, 09:06:00"
558,0.9697293375072081,"01/22/2019, 09:08:00"
559,0.8747533295814546,"01/22/2019, 09:10:00"
560,0.9877567934863216,"01/22/2019, 09:12:00"
561,0.9377655650187872,"01/22/2019, 09:14:00"
562,0.9984219647263507,"01/22/2019, 09:16:00"
563,0.9229031693725701,"01/22/2019, 09:18:00"
564,0.9998941567275572,"01/22/2019, 09:20:00"
565,0.9824764947915577,"01/22/2019, 09:22:00"
566,0.9986921179472374,"01/22/2019, 09:24:00"
567,0.9996754898286427,"01/22/2019, 09:26:00"
568,0.9998326972642367,"01/22/2019, 09:28:00"
569,0.9916386819547979,"01/22/2019, 09:30:00"
570,0.9983099051909049,"01/22/2019, 09:32:00"
571,0.9975424660287877,"01/22/2019, 09:34:00"
572,0.9993454509015212,"01/22/2019, 09:36:00"
573,0.9988084826637649,"01/22/2019, 09:38:00"
574,0.9985955603247657,"01/22/2019, 09:40:00"
575,0.9969843453468018,"01/22/2019, 09:42:00"
576,0.9674885688248802,"01/22/2019, 09:44:00"
577,0.9997520113245628,"01/22/2019, 09:46:00"
578,0.9999253640625366,"01/22/2019, 09:48:00"
579,0.9987644885301843,"01/22/2019, 09:50:00"
580,0.9997510997231763,"01/22/2019, 09:52:00"
581,0.9984550478957637,"01/22/2019, 09:54:00"
582,0.9980109079000278,"01/22/2019, 09:56:00"
583,0.996710513330579,"01/22/2019, 09:58:00"
584,0.9854695057669409,"01/22/2019, 10:00:00"
585,0.992929696859788,"01/22/2019, 10:02:00"
586,0.9986656935082493,"01/22/2019, 10:04:00"
587,0.7259279248706969,"01/22/2019, 10:06:00"
588,0.9999005037226975,"01/22/2019, 10:08:00"
589,0.9990926302010338,"01/22/2019, 10:10:00"
590,0.9951295107896848,"01/22/2019, 10:12:00"
591,0.9990370959105003,"01/22/2019, 10:14:00"
592,0.9905786595646301,"01/22/2019, 10:16:00"
593,0.9995382347912815,"01/22/2019, 10:18:00"
594,0.9998753398189382,"01/22/2019, 10:20:00"
595,0.9966549022316146,"01/22/2019, 10:22:00"
596,0.9979474176251987,"01/22/2019, 10:24:00"
597,0.9988391409665227,"01/22/2019, 10:26:00"
598,0.9966342595374014,"01/22/2019, 10:28:00"
599,0.9838923821370196,"01/22/2019, 10:30:00"
600,0.9996531208149908,"01/22/2019, 10:32:00"
601,0.9994066308459547,"01/22/2019, 10:34:00"
602,0.9895768721200341,"01/22/2019, 10:36:00"
603,0.558300369085901,"01/22/2019, 10:38:00"
604,0.9955873477219999,"01/22/2019, 10:40:00"
605,0.9985352728270421,"01/22/2019, 10:42:00"
606,0.9754315323661898,"01/22/2019, 10:44:00"
607,0.9992870950808073,"01/22/2019, 10:46:00"
608,0.9989008044652573,"01/22/2019, 10:48:00"
609,0.9991192481186707,"01/22/2019, 10:50:00"
610,0.9617377677647316,"01/22/2019, 10:52:00"
611,0.9971278066089995,"01/22/2019, 10:54:00"
612,0.9934026484768265,"01/22/2019, 10:56:00"
613,0.9917979910612967,"01/22/2019, 10:58:00"
614,0.9966591280318132,"01/22/2019, 11:00:00"
615,0.9993532641139794,"01/22/2019, 11:02:00"
616,0.9997297617417144,"01/22/2019, 11:04:00"
617,0.9988594942097222,"01/22/2019, 11:06:00"
618,0.9961135639860356,"01/22/2019, 11:08:00"
619,0.9977917109227318,"01/22/2019, 11:10:00"
620,0.988780141363085,"01/22/2019, 11:12:00"
621,0.9767309603287131,"01/22/2019, 11:14:00"
622,0.9899694814749931,"01/22/2019, 11:16:00"
623,0.995601473063275,"01/22/2019, 11:18:00"
624,0.9995146836895419,"01/22/2019, 11:20:00"
625,0.9908685385146886,"01/22/2019, 11:22:00"
626,0.9967198020102036,"01/22/2019, 11:24:00"
627,0.9790701647547796,"01/22/2019, 11:26:00"
628,0.9942777693198405,"01/22/2019, 11:28:00"
629,0.9994058418080828,"01/22/2019, 11:30:00"
630,0.31481786160422137,"01/22/2019, 11:32:00"
631,0.9998134515987721,"01/22/2019, 11:34:00"
632,0.9999534616101716,"01/22/2019, 11:36:00"
633,0.9999318733582206,"01/22/2019, 11:38:00"
634,0.9921774794087118,"01/22/2019, 11:40:00"
635,0.999957479027462,"01/22/2019, 11:42:00"
636,0.9954239579002914,"01/22/2019, 11:44:00"
637,0.9985535775863021,"01/22/2019, 11:46:00"
638,0.9951042716353649,"01/22/2019, 11:48:00"
639,0.9519740591310957,"01/22/2019, 11:50:00"
640,0.9999212728634144,"01/22/2019, 11:52:00"
641,0.9980047390809687,"01/22/2019, 11:54:00"
642,0.9997401241410586,"01/22/2019, 11:56:00"
643,0.9986654665199349,"01/22/2019, 11:58:00"
644,0.9999572789940644,"01/22/2019, 12:00:00"
645,0.989975870413678,"01/22/2019, 12:02:00"
646,0.9997854133961364,"01/22/2019, 12:04:00"
647,0.9998370888699041,"01/22/2019, 12:06:00"
648,0.9992943125780026,"01/22/2019, 12:08:00"
649,0.9144393636601741,"01/22/2019, 12:10:00"
650,0.9993712485345869,"01/22/2019, 12:12:00"
651,0.9975807289068572,"01/22/2019, 12:14:00"
652,0.9877445445613925,"01/22/2019, 12:16:00"
653,0.4881978285992054,"01/22/2019, 12:18:00"
654,0.9999802388203975,"01/22/2019, 12:20:00"
655,0.9497124418042567,"01/22/2019, 12:22:00"
656,0.998167502035173,"01/22/2019, 12:24:00"
657,0.9856699960299824,"01/22/2019, 12:26:00"
658,0.9873058881455927,"01/22/2019, 12:28:00"
659,0.18795092785253917,"01/22/2019, 12:30:00"
660,0.9665315270738993,"01/22/2019, 12:32:00"
661,0.9143940322427011,"01/22/2019, 12:34:00"
662,0.9979112908330943,"01/22/2019, 12:36:00"
663,0.9896910524742322,"01/22/2019, 12:38:00"
664,0.9964410221966832,"01/22/2019, 12:40:00"
665,0.9996076815831278,"01/22/2019, 12:42:00"
666,0.9999262044180526,"01/22/2019, 12:44:00"
667,0.999179836937852,"01/22/2019, 12:46:00"
668,0.970376825847963,"01/22/2019, 12:48:00"
669,0.9909776048742298,"01/22/2019, 12:50:00"
670,0.9999187624405058,"01/22/2019, 12:52:00"
671,0.9871929206049037,"01/22/2019, 12:54:00"
672,0.9975732747350872,"01/22/2019, 12:56:00"
673,0.9999478158246343,"01/22/2019, 12:58:00"
674,0.9998081581425752,"01/22/2019, 13:00:00"
675,0.896976773893253,"01/22/2019, 13:02:00"
676,0.9658381034058984,"01/22/2019, 13:04:00"
677,0.9605868335404402,"01/22/2019, 13:06:00"
678,0.9998096838511843,"01/22/2019, 13:08:00"
679,0.9782608412262195,"01/22/2019, 13:10:00"
680,0.9961397746531392,"01/22/2019, 13:12:00"
681,0.9965099447194137,"01/22/2019, 13:14:00"
682,0.9884507066616213,"01/22/2019, 13:16:00"
683,0.6778033544410186,"01/22/2019, 13:18:00"
684,0.9988321468229637,"01/22/2019, 13:20:00"
685,0.9917614835740323,"01/22/2019, 13:22:00"
686,0.9926431842373813,"01/22/2019, 13:24:00"
687,0.9852999811636322,"01/22/2019, 13:26:00"
688,0.9990143115940698,"01/22/2019, 13:28:00"
689,0.9995543256991106,"01/22/2019, 13:30:00"
690,0.9987544017390265,"01/22/2019, 13:32:00"
691,0.9993807264028414,"01/22/2019, 13:34:00"
692,0.9989586216498739,"01/22/2019, 13:36:00"
693,0.9995210690313241,"01/22/2019, 13:38:00"
694,0.9985636789064982,"01/22/2019, 13:40:00"
695,0.9751212373003859,"01/22/2019, 13:42:00"
696,0.9988134897276244,"01/22/2019, 13:44:00"
697,0.9923521710244778,"01/22/2019, 13:46:00"
698,0.9995733336842691,"01/22/2019, 13:48:00"
699,0.9998678397479742,"01/22/2019, 13:50:00"
700,0.5423703140222111,"01/22/2019, 13:52:00"
701,0.8054676273119667,"01/22/2019, 13:54:00"
702,0.9913509887712559,"01/22/2019, 13:56:00"
703,0.9999300068864416,"01/22/2019, 13:58:00"
704,0.9211050539853198,"01/22/2019, 14:00:00"
705,0.9999567411379087,"01/22/2019, 14:02:00"
706,0.9739404526163187,"01/22/2019, 14:04:00"
707,0.9920972806042073,"01/22/2019, 14:06:00"
708,0.9999035246516083,"01/22/2019, 14:08:00"
709,0.9771028909705611,"01/22/2019, 14:10:00"
710,0.3499130373971899,"01/22/2019, 14:12:00"
711,0.9954947073734423,"01/22/2019, 14:14:00"
712,0.9973949827805555,"01/22/2019, 14:16:00"
713,0.9724321356868828,"01/22/2019, 14:18:00"
714,0.9925659529062791,"01/22/2019, 14:20:00"
715,0.9971495511995389,"01/22/2019, 14:22:00"
716,0.9838507070702672,"01/22/2019, 14:24:00"
717,0.9699529239674414,"01/22/2019, 14:26:00"
718,0.8599167271607792,"01/22/2019, 14:28:00"
719,0.9995081848191043,"01/22/2019, 14:30:00"
