,similarity,timestamp
520,0.9984237188372918,"01/22/2019, 07:52:00"
521,0.8820974538105587,"01/22/2019, 07:54:00"
522,0.9998876415055966,"01/22/2019, 07:56:00"
523,0.7922646604771387,"01/22/2019, 07:58:00"
524,0.9948415503807262,"01/22/2019, 08:00:00"
525,0.9998026048033625,"01/22/2019, 08:02:00"
526,0.9990127323991989,"01/22/2019, 08:04:00"
527,0.997876809801862,"01/22/2019, 08:06:00"
528,0.996456915008781,"01/22/2019, 08:08:00"
529,0.999046769732254,"01/22/2019, 08:10:00"
530,0.995570460941871,"01/22/2019, 08:12:00"
531,0.9993490131393049,"01/22/2019, 08:14:00"
532,0.9828322824422185,"01/22/2019, 08:16:00"
533,0.996719011355936,"01/22/2019, 08:18:00"
534,0.9931098278212476,"01/22/2019, 08:20:00"
535,0.9948680119774232,"01/22/2019, 08:22:00"
536,0.9963321970480552,"01/22/2019, 08:24:00"
537,0.9880459596980565,"01/22/2019, 08:26:00"
538,0.9977047513434153,"01/22/2019, 08:28:00"
539,0.9986934606906411,"01/22/2019, 08:30:00"
540,0.9847846993073701,"01/22/2019, 08:32:00"
541,0.9610380039045355,"01/22/2019, 08:34:00"
542,0.984765050415666,"01/22/2019, 08:36:00"
543,0.6512773652669662,"01/22/2019, 08:38:00"
544,0.9978721218982002,"01/22/2019, 08:40:00"
545,0.9848908565273354,"01/22/2019, 08:42:00"
546,0.9979490399773626,"01/22/2019, 08:44:00"
547,0.9995195967109517,"01/22/2019, 08:46:00"
548,0.9970043791964667,"01/22/2019, 08:48:00"
549,0.9610095911441067,"01/22/2019, 08:50:00"
550,0.9694760765814405,"01/22/2019, 08:52:00"
551,0.9874298564826673,"01/22/2019, 08:54:00"
552,0.9759877221286533,"01/22/2019, 08:56:00"
553,0.9992036386485567,"01/22/2019, 08:58:00"
554,0.9951282563445704,"01/22/2019, 09:00:00"
555,0.9965401794559594,"01/22/2019, 09:02:00"
556,0.9199840924741014,"01/22/2019, 09:04:00"
557,0.5099269956674268,"01/22/2019, 09:06:00"
558,0.9201696077980922,"01/22/2019, 09:08:00"
559,0.8690396925611678,"01/22/2019, 09:10:00"
560,0.9794962288346609,"01/22/2019, 09:12:00"
561,0.9800163717444168,"01/22/2019, 09:14:00"
562,0.9817323286602564,"01/22/2019, 09:16:00"
563,0.9296302566652815,"01/22/2019, 09:18:00"
564,0.9830314730151476,"01/22/2019, 09:20:00"
565,0.9967551404607323,"01/22/2019, 09:22:00"
566,0.9997193377721229,"01/22/2019, 09:24:00"
567,0.9988625945066385,"01/22/2019, 09:26:00"
568,0.941054060129723,"01/22/2019, 09:28:00"
569,0.4322534929954632,"01/22/2019, 09:30:00"
570,0.9050927912007979,"01/22/2019, 09:32:00"
571,0.9983133715503316,"01/22/2019, 09:34:00"
572,0.9988727283457713,"01/22/2019, 09:36:00"
573,0.9966678888062732,"01/22/2019, 09:38:00"
574,0.9878311727329805,"01/22/2019, 09:40:00"
575,0.9990819594841791,"01/22/2019, 09:42:00"
576,0.999234701363641,"01/22/2019, 09:44:00"
577,0.993327733776655,"01/22/2019, 09:46:00"
578,0.9857507647063108,"01/22/2019, 09:48:00"
579,0.8190249505653736,"01/22/2019, 09:50:00"
580,0.9999093135253352,"01/22/2019, 09:52:00"
581,0.9872054364521146,"01/22/2019, 09:54:00"
582,0.9972663790911159,"01/22/2019, 09:56:00"
583,0.9988440238751085,"01/22/2019, 09:58:00"
584,0.9625991359276401,"01/22/2019, 10:00:00"
585,0.9992203588070606,"01/22/2019, 10:02:00"
586,0.9799702879469597,"01/22/2019, 10:04:00"
587,0.9562573642219956,"01/22/2019, 10:06:00"
588,0.9989493016144859,"01/22/2019, 10:08:00"
589,0.9964666587527445,"01/22/2019, 10:10:00"
590,0.9903604884369176,"01/22/2019, 10:12:00"
591,0.9981260820592669,"01/22/2019, 10:14:00"
592,0.9996194268991582,"01/22/2019, 10:16:00"
593,0.9933592046455231,"01/22/2019, 10:18:00"
594,0.9981392720017954,"01/22/2019, 10:20:00"
595,0.997635202432956,"01/22/2019, 10:22:00"
596,0.9957037446471451,"01/22/2019, 10:24:00"
597,0.9977582249207766,"01/22/2019, 10:26:00"
598,0.9007204555950961,"01/22/2019, 10:28:00"
599,0.999300103154106,"01/22/2019, 10:30:00"
600,0.9980142980241514,"01/22/2019, 10:32:00"
601,0.9248908324604876,"01/22/2019, 10:34:00"
602,0.9784459722559539,"01/22/2019, 10:36:00"
603,0.9916054438936929,"01/22/2019, 10:38:00"
604,0.9962382242387322,"01/22/2019, 10:40:00"
605,0.9985601752546388,"01/22/2019, 10:42:00"
606,0.9840185170008947,"01/22/2019, 10:44:00"
607,0.993288983102941,"01/22/2019, 10:46:00"
608,0.9969260151689673,"01/22/2019, 10:48:00"
609,0.998129524530627,"01/22/2019, 10:50:00"
610,0.9703709096828906,"01/22/2019, 10:52:00"
611,0.9926724061390089,"01/22/2019, 10:54:00"
612,0.9996414443133593,"01/22/2019, 10:56:00"
613,0.9985562346262974,"01/22/2019, 10:58:00"
614,0.9995215502793566,"01/22/2019, 11:00:00"
615,0.9996643872558488,"01/22/2019, 11:02:00"
616,0.9880205320983546,"01/22/2019, 11:04:00"
617,0.9997615718235613,"01/22/2019, 11:06:00"
618,0.9963982135613247,"01/22/2019, 11:08:00"
619,0.9996169998933336,"01/22/2019, 11:10:00"
620,0.3136098404535998,"01/22/2019, 11:12:00"
621,0.9848054816551126,"01/22/2019, 11:14:00"
622,0.9938286666192814,"01/22/2019, 11:16:00"
623,0.9993626719095599,"01/22/2019, 11:18:00"
624,0.9990822563929611,"01/22/2019, 11:20:00"
625,0.9912704742064127,"01/22/2019, 11:22:00"
626,0.9910932731303259,"01/22/2019, 11:24:00"
627,0.9993172333225216,"01/22/2019, 11:26:00"
628,0.9754685921638936,"01/22/2019, 11:28:00"
629,0.9921862200932473,"01/22/2019, 11:30:00"
630,0.997136446391245,"01/22/2019, 11:32:00"
631,0.9943517343185757,"01/22/2019, 11:34:00"
632,0.9967235000023495,"01/22/2019, 11:36:00"
633,0.9823253002915652,"01/22/2019, 11:38:00"
634,0.996876836425868,"01/22/2019, 11:40:00"
635,0.9977854387575585,"01/22/2019, 11:42:00"
636,0.9997960111551344,"01/22/2019, 11:44:00"
637,0.9853697672563041,"01/22/2019, 11:46:00"
638,0.9911554371149782,"01/22/2019, 11:48:00"
639,0.9934524535699896,"01/22/2019, 11:50:00"
640,0.9996705518477509,"01/22/2019, 11:52:00"
641,0.9996849251839994,"01/22/2019, 11:54:00"
642,0.9978487429250396,"01/22/2019, 11:56:00"
643,0.9989524723940839,"01/22/2019, 11:58:00"
644,0.9986847271629717,"01/22/2019, 12:00:00"
645,0.9743345984282332,"01/22/2019, 12:02:00"
646,0.9912667139348866,"01/22/2019, 12:04:00"
647,0.9994303604381551,"01/22/2019, 12:06:00"
648,0.9989180809671014,"01/22/2019, 12:08:00"
649,0.8642581272355914,"01/22/2019, 12:10:00"
650,0.9992895772481984,"01/22/2019, 12:12:00"
651,0.9840136211522303,"01/22/2019, 12:14:00"
652,0.9999792287134642,"01/22/2019, 12:16:00"
653,0.5462843226535463,"01/22/2019, 12:18:00"
654,0.9988043213015497,"01/22/2019, 12:20:00"
655,0.9963991500790255,"01/22/2019, 12:22:00"
656,0.9937597016353322,"01/22/2019, 12:24:00"
657,0.8773411142967954,"01/22/2019, 12:26:00"
658,0.678656037464484,"01/22/2019, 12:28:00"
659,0.9886742027061024,"01/22/2019, 12:30:00"
660,0.9968041677133701,"01/22/2019, 12:32:00"
661,0.9957099778672297,"01/22/2019, 12:34:00"
662,0.9995669439849791,"01/22/2019, 12:36:00"
663,0.9984255274200495,"01/22/2019, 12:38:00"
664,0.9999057717261964,"01/22/2019, 12:40:00"
665,0.9982837797985078,"01/22/2019, 12:42:00"
666,0.998295445025294,"01/22/2019, 12:44:00"
667,0.997051238328484,"01/22/2019, 12:46:00"
668,0.99981166012153,"01/22/2019, 12:48:00"
669,0.9988666916457947,"01/22/2019, 12:50:00"
670,0.9999376186866631,"01/22/2019, 12:52:00"
671,0.9914265128250838,"01/22/2019, 12:54:00"
672,0.9717358202206349,"01/22/2019, 12:56:00"
673,0.8694452744720679,"01/22/2019, 12:58:00"
674,0.9942517196183954,"01/22/2019, 13:00:00"
675,0.9852546666873382,"01/22/2019, 13:02:00"
676,0.9950065396401125,"01/22/2019, 13:04:00"
677,0.999909933811794,"01/22/2019, 13:06:00"
678,0.9950843423576043,"01/22/2019, 13:08:00"
679,0.9816393283963559,"01/22/2019, 13:10:00"
680,0.910248992991204,"01/22/2019, 13:12:00"
681,0.7930958945788671,"01/22/2019, 13:14:00"
682,0.9971305293502593,"01/22/2019, 13:16:00"
683,0.999080863035244,"01/22/2019, 13:18:00"
684,0.969101815949044,"01/22/2019, 13:20:00"
685,0.9964763099411124,"01/22/2019, 13:22:00"
686,0.9951507818452869,"01/22/2019, 13:24:00"
687,0.9245184066341856,"01/22/2019, 13:26:00"
688,0.9990509839267081,"01/22/2019, 13:28:00"
689,0.9986932549791318,"01/22/2019, 13:30:00"
690,0.998617374575559,"01/22/2019, 13:32:00"
691,0.9998055710152383,"01/22/2019, 13:34:00"
692,0.9997978150545155,"01/22/2019, 13:36:00"
693,0.638247802802342,"01/22/2019, 13:38:00"
694,0.9993904886179714,"01/22/2019, 13:40:00"
695,0.9969069513885339,"01/22/2019, 13:42:00"
696,0.9905607780726774,"01/22/2019, 13:44:00"
697,0.9987004938236227,"01/22/2019, 13:46:00"
698,0.9989557859059364,"01/22/2019, 13:48:00"
699,0.9899425034470671,"01/22/2019, 13:50:00"
700,0.9666113244893757,"01/22/2019, 13:52:00"
701,0.9962585379510701,"01/22/2019, 13:54:00"
702,0.9914738902732209,"01/22/2019, 13:56:00"
703,0.993825295409977,"01/22/2019, 13:58:00"
704,0.9962932009595015,"01/22/2019, 14:00:00"
705,0.9952130897484114,"01/22/2019, 14:02:00"
706,0.9581015966608941,"01/22/2019, 14:04:00"
707,0.9718344677438101,"01/22/2019, 14:06:00"
708,0.964965798612432,"01/22/2019, 14:08:00"
709,0.9968056149336687,"01/22/2019, 14:10:00"
710,0.9991828840565776,"01/22/2019, 14:12:00"
711,0.9885031793627596,"01/22/2019, 14:14:00"
712,0.9988451970777971,"01/22/2019, 14:16:00"
713,0.41225031066737955,"01/22/2019, 14:18:00"
714,0.999341031556868,"01/22/2019, 14:20:00"
715,0.9995274021658054,"01/22/2019, 14:22:00"
716,0.9960166270221035,"01/22/2019, 14:24:00"
717,0.9995387347324337,"01/22/2019, 14:26:00"
718,0.9998954638717991,"01/22/2019, 14:28:00"
719,0.9999504081489003,"01/22/2019, 14:30:00"
